0,2,0.6225870847702026,0.6225870847702026,-0.4740998148918152
1,3,0.0,0.8164965510368347,-0.5773503184318542
2,4,0.7071067690849304,-0.7071067690849304,0.0
3,5,0.4999999701976776,0.4999999701976776,-0.7071067690849304
4,6,-0.0605410635471344,0.9878596663475037,-0.14306649565696716
5,2,0.6100196242332458,0.6100196242332458,-0.5057195425033569
6,3,0.1414213627576828,0.8082903027534485,-0.5715476274490356
