0,0.0,1.9238345623016357,0.0,1.6
1,0.0,5.72383451461792,0.0,2.2
2,-1.262387752532959,2.5,3.0287413597106934,2.4
3,-2.6432864665985107,3.931269645690918,5.13932991027832,0.5
4,-0.7409664988517761,3.8315839767456055,1.777739405632019,0.5
5,-3.4527788162231445,4.770289897918701,6.376572608947754,2.2
6,-2.8813724517822266,4.178040504455566,5.503224849700928,1.0
