0,0,-0.5773502588272095,0.5773502588272095,-0.5773502588272095
1,3,0.0,0.0,-1.0
2,4,0.32369720935821533,-0.9010475277900696,0.2886751592159271
3,5,-0.05278635025024414,0.017595455050468445,-0.998450756072998
4,6,-0.03776179999113083,-0.18880906701087952,0.9812875986099243
5,7,0.4485630989074707,0.8937512040138245,0.0
6,0,-0.5773502588272095,0.5773502588272095,-0.5773502588272095
